LABEL,X1,X2
0,0.8815423526021092,0.7007025155736453
0,1.6931028515148054,1.0118817793893549
0,1.1993847195777783,0.5652594496246579
0,1.4914812157044708,1.5996174600137953
0,1.517795043316562,1.0259969305756587
0,1.3993799340722322,1.1137488187239715
0,1.3372053562419244,0.8019224530168589
0,1.2742916582301405,0.5515265418553037
0,1.3023421273729465,1.581210391859032
0,1.4626673270574853,0.9396838433687544
0,1.4502676550896134,1.0364264034766115
0,1.1794135459530564,1.0166469910805374
0,1.0610692175812257,0.7347102942758128
0,1.2158426417640111,0.5460730838724435
0,1.2502056687881113,0.7018332254472803
0,1.4131472996251238,1.1221686949427485
0,1.8276198935831753,0.7828697671888665
0,0.7413860918261952,1.159668005481981
0,0.6579851758708563,0.5618921304206589
0,0.8068541435688208,1.096724056255546
0,1.293608210553615,0.8540715911079702
0,1.194628538951137,0.9688346836535333
0,0.737981426027006,1.1180415121938188
0,1.0869198220645233,1.6000327246956587
0,0.8069591403755386,1.4968208141374901
0,0.7577936409042167,1.6205618884978361
0,1.2570003392798743,1.3542592063617758
0,0.9873709841630829,0.6367674698293638
0,1.0449532769989043,1.2528303781981422
0,1.282863931476546,1.9103241736527132
0,0.8366700001361809,0.4537267941943397
0,1.2311110577826514,1.1386700706968178
0,1.0436396253265774,-0.34979895601140365
0,0.6795164435077239,1.1761715149634215
0,0.7924723819418402,1.495495716194987
0,0.8622087921685394,0.1818880020462038
0,0.9201895704597753,1.683993201357422
0,0.6791702182035568,0.8658115734954289
0,0.9226730990513449,0.6317977139932355
0,1.1843461464072684,0.7631253625222632
0,0.21231649027703847,1.3898762667279545
0,1.0225777206443318,0.5268817275158938
0,0.44228156215441805,1.0189031012291256
0,0.9087751817419853,1.6937423218192067
0,0.9742490823046311,1.2642953275745563
0,0.5084924180895634,0.7470774514132413
0,1.1553573990116213,0.7073767171255788
0,0.8957203471593617,1.59527083760236
0,1.6139831016567245,0.9474874252643283
0,1.3434675207794815,1.5432832917091226
0,1.1963655795378423,1.2268741912503374
0,1.1263984648442247,0.486157534118388
0,1.2452914024707729,1.223519779765278
0,1.9686615527744076,0.9326937032119178
0,1.6468646692626723,0.3416620910139898
0,0.9564429566175392,0.45808014378684014
0,1.0763802701272593,0.4003495670786864
0,0.9840468625886334,1.2709854745579072
0,0.2699520193120578,0.6448521697792484
0,1.1132043305778883,1.232084265459119
0,0.48106673251829635,1.2481288092344849
0,1.2816595234116837,1.24765020677264
0,0.6171375348646098,2.106476502968965
0,1.014424576438936,0.27505191081036084
0,1.4912622404479507,0.8995749144721605
0,1.4793181335396715,1.5121271802841598
0,1.627064041765931,1.087980849061792
0,1.1636941218569459,0.8965297673356681
0,0.6184500033110443,1.3878856952622345
0,0.8586597725754301,0.9888014440296483
0,1.7637264010599762,0.8114204894152917
0,-0.10704593052588485,1.1975570669659057
0,1.456325090836966,0.6832603057347084
0,1.600679801546022,0.9027101800219997
0,1.8042097467366736,0.42421782218521475
0,1.0380104472997107,1.2971608760800373
0,1.045229493344884,1.661444369717321
0,0.9378884617510828,1.371100857581044
0,0.9025876345064985,0.3633280571205353
0,0.9412344202285481,0.9538703170993339
0,1.0938777474569052,0.7540442538446743
0,1.0068203258216926,1.206734781443395
0,0.5167684268097762,1.3546497905519068
0,1.3515865767084794,1.0548137421386057
0,1.1820963635922244,0.36874017975218987
0,0.6187594588395108,1.3974322964915893
0,0.7600858348037338,0.9926264199962719
0,1.0230561278986985,1.4223522799727748
0,1.2162645051207717,0.6917088931962182
0,1.0470411728137459,1.0488319851706114
0,0.8482006924717476,0.6231774077750301
0,1.5698551666116871,0.8931218532654812
0,1.0147325650962078,1.7148939626710349
0,0.5946794253452481,0.9673975381165747
0,0.6650122747138478,2.169524786468473
0,1.349254180798506,1.2433715564843153
0,0.1391650861671394,1.2950733620166024
0,1.3419587309660406,1.0242116219536113
0,1.320018527013875,0.9767496165973389
0,1.5784368625518341,0.5379182124417328
0,0.5166175506645478,1.3909506961095266
0,0.07784563292232272,0.7825577241980706
0,1.183925950296509,1.2170016253875044
0,0.5985280558889254,1.701369076319021
0,1.5085538367050357,0.6532749053703082
0,0.8742498152934389,0.8211890139630855
0,0.7077949835762546,0.967621007551304
0,0.4925072718638591,0.7639658003177973
0,1.1679079150753044,1.3278952658828087
0,0.5016555909519331,1.03047414888874
0,0.915706988439477,1.1556281307351728
0,0.7267045986196548,1.289548583052268
0,1.903355948292779,0.5097139416935286
0,1.3000665627686363,1.009209674496181
0,0.6340697272176345,1.1298392664498704
0,1.564531033913091,1.1672090135534685
0,1.8680154260276531,1.4051621854702598
0,1.3278334819256394,0.8482560698163207
0,0.5144311429980577,1.2148581528509126
0,0.9337677802852641,1.0567106066072038
0,1.3524923268486668,0.9921185491440401
0,0.9474946554009998,0.9093663661514104
0,1.2005991779872427,0.9051607554203165
0,1.4960985440287504,1.3767834851827352
0,1.4691549476509216,1.5368067067369724
0,1.1496935988603227,0.4230953952250287
0,1.6141060214424088,0.7075280637465603
0,0.6978054757223568,1.178586018031107
0,0.3573303240726715,0.7868324540910054
0,0.8871271250326133,1.2471335231195784
0,1.4623598899293297,0.6549972252694163
0,1.230493721089187,0.9286586682648669
0,1.2717101179353865,0.7934774943628762
0,0.9046160170780836,1.2374805008217298
0,0.8513917511551599,0.9211980737939909
0,0.5446669650448855,1.1465994123565342
0,0.5284493795378531,1.6029879581315845
0,1.1997937395659246,0.9704531929144908
0,-0.0970693491997705,1.3856552272572225
0,0.3728556712781609,0.8802282368430268
0,0.785333554533916,1.0207649966221541
0,0.8756941890087174,1.1976903138488333
0,0.4865947370585637,1.6828929849698149
0,1.8389266453744775,0.8256407293634855
0,0.5065595246580767,0.8486377939776191
0,0.6859867168338307,0.07652923426813085
0,1.118406516890008,1.1633205494667038
0,0.6254618442143687,1.2145176215711821
0,0.33363079050317,0.7637328973931093
0,0.7918755415839243,0.9443234293275019
0,1.3371558808451707,1.5360425254885248
0,0.6860507309486368,1.1536344138804462
0,0.9170624318356037,0.7981873019603026
0,0.8531689142126676,0.4633963573301674
0,1.4442384468237859,0.5103043156284475
0,1.539073211024924,1.5259924326484697
0,1.6062315060475867,1.6522526986817256
0,1.3346050328438848,0.9241904435333562
0,1.0015940411938637,0.3410503416148083
0,1.0777642685617432,1.212871358408845
0,1.1008512527000733,1.510248501865682
0,0.8131075169405931,0.782936804993143
0,0.4396007541181094,0.7623444024372059
0,1.2414562145151369,0.7883331626201913
0,0.6503055173093155,0.48725073071087077
0,0.7379065336107211,0.7844703291056092
0,0.1759373780109943,1.2290230951309802
0,1.157762608411777,0.6836565816053628
0,0.6262440015775086,1.3015399314093796
0,0.7761210322387875,1.1611561623241096
0,0.4179042089575725,1.1380040242371583
0,0.9900485409854805,1.26610254881585
0,1.524665153775283,1.1575937968109404
0,0.8292966193330545,0.9113126703654244
0,0.7916448268986023,0.8082849686080295
0,0.9307870719676602,1.1968028760021396
0,1.2611878625441002,1.3582522323397275
0,0.8439083812317196,1.0489390677681032
0,1.0553932218541904,1.5757446203106538
0,1.3987700296382464,1.016509559334429
0,1.27644376408552,0.7967382191716805
0,1.7360148704931861,0.3755238102763858
0,0.6838190139522378,1.1446137009656425
0,0.44082237900946153,1.1709832540008458
0,1.771712525795377,1.7052216057704976
0,1.1844602723826803,0.3715484129489668
0,-0.06435373272376,0.7618298363395575
0,0.9869755376639702,0.8262037306407254
0,1.270630055707832,1.3853813987926133
0,0.7924158873061695,0.7642432492270914
0,0.21345435279659597,0.9142384097198876
0,0.43676025298030363,0.4355362380461263
0,1.8254014995009253,1.1616857403325862
0,0.48779391697338115,0.7064092817169114
0,1.1243566411174661,1.1022154867564067
0,1.1763044852612108,0.8897176353494971
0,1.2741837656811321,0.7434186347891749
0,1.0612757732361398,0.8405878356689562
0,0.16589425888323484,0.5475027447028257
0,0.9506241825045834,1.5144713281450048
0,1.7615330835593572,1.112240984479047
0,1.426589686079514,0.8736611809262782
0,0.29828286739538923,1.0633755056116627
0,0.38990401548687414,1.1485582428303753
0,1.756170634252451,1.5443518156744207
0,1.236934267027912,1.6105289418956248
0,0.567432215488684,0.6809513968215833
0,0.9607732200214805,0.7620273615018027
0,0.9382668115507004,0.7261977213865256
0,0.35885217900287125,0.4678368362160974
0,1.0275796547031117,1.0480337713726315
0,0.9357872778622403,1.4333230963706869
0,0.4803923265828638,1.7680934151632655
0,0.7438162888949209,1.615414607242811
0,1.446448965957656,0.7452705124744607
0,0.6461321544569432,1.0353279230100396
0,1.2017877790926772,1.2440414811969123
0,0.7846265601702818,0.5053540891263744
0,0.750254610835986,1.0814779296143169
0,0.6851035688364702,0.7638537613024635
0,0.7056184436930781,1.0349702026749215
0,0.759775348696248,1.3406235631990435
0,0.4787342942849183,1.1672208621622049
0,1.243503641084078,1.5375590321322161
0,1.1857884626083728,1.2648640252901526
0,1.175477631253055,0.7200313542071042
0,1.6282108168969596,0.8648175991006704
0,1.0310192548902637,1.4752391243672616
0,0.60714982998109,0.7831825176814351
0,0.579925718233318,0.2254933637081209
0,0.8444958124024335,1.5294008680961717
0,1.4843258833043576,0.5878252676185993
0,1.2763467328730265,0.854427663478762
0,0.3744114036679518,0.4859742179094184
0,1.107466710106015,0.6573753299080893
0,0.7265660848178539,1.1103989901199505
0,1.5268379923984154,1.2933098856362018
0,1.0344441369165347,1.176821203438521
0,1.4768416165346154,1.3698338922315696
0,0.9075605691655456,1.3283036254185636
0,1.2361478525802547,1.3444259316026026
0,0.9366365303635538,0.7493900340276248
0,0.8981522108156532,0.9041338303731437
0,1.1314298725600658,1.503113907587308
0,0.6031453968803346,0.8358293817415414
0,0.5273039603948632,1.0583354468493893
0,1.1778914512827359,1.1318391336891178
0,1.2211744960553061,1.348387277445344
0,1.2038834683565076,0.8937494234718762
0,1.8140771968307665,1.3348343362741448
0,0.9925109665294513,1.3362342816127677
0,0.45004936138134455,0.8302675503959595
0,0.5644235980685715,1.027381298051377
0,1.385704190203063,0.8398280161450135
0,1.3908465425713599,0.8689002550177366
0,0.003263174134616853,0.7698631483913705
0,1.203930627663295,1.306456127024761
0,0.8072308501948517,0.5157278618444985
0,1.0696769103806354,1.3669485939509383
0,0.6887723078773287,0.8761783077790775
0,1.3193979603099095,0.6608788284788362
0,1.3758363936727098,1.174451263561661
0,0.42336957910418926,0.20549679041654845
0,0.5111309684897682,1.1955543222557392
0,1.0536654962673586,1.3845789680196128
0,0.7952989574187395,0.8670399054497997
0,1.4289359297010895,0.9883725123072282
0,1.1225362870656208,1.5873844465686606
0,1.8653950637817753,0.04354205223228458
0,1.859449508839937,1.1208997300777366
0,0.9511646712810063,0.8798759482534959
0,0.9927329709880687,1.196150655386125
0,0.4325979948187697,1.6584237438546179
0,0.41118419647948556,1.2225713995250065
0,0.9849221712120378,1.7574710246300262
0,0.6328654736431449,1.1868358161026233
0,1.0959891481168207,1.0090430756774116
0,0.5065996040882983,1.0440490847417658
0,0.6886376443400164,1.1512467112343088
0,0.6488518989551926,1.3912455445361491
0,1.4351672891021017,0.9132790411382941
0,0.7418727920619115,1.1731860112066137
0,0.833349514541632,1.162807785885697
0,1.239654059629413,0.33674804761053034
0,1.0674437114420356,1.8842213221386288
0,1.1680444439553295,1.2300931935573838
0,0.9506175062123985,1.3209493964025232
0,0.6938073207065063,0.9868110339090426
0,0.8974393863214897,1.276388055791681
0,0.7820919626123648,0.8222643076577536
0,1.3025130944570327,0.8315139788352213
0,0.7724256631948891,0.5876175241036463
0,0.5832306347557683,0.5737746786111848
0,1.1771300364178399,1.0781731372484622
0,0.8167978738648853,0.8771466812921906
0,1.1854213752364984,1.2573882017440354
0,0.9703562496661197,0.22781459529326764
0,0.5306461389810511,0.8025140944302118
0,1.6702430698009534,1.138217948440287
0,0.6690327352337188,1.065872003127432
0,1.1081226761114829,0.47053874571007415
0,1.465980730225415,1.342797653958685
0,1.7038435902278273,1.204478468994158
0,0.9123497492214954,0.44898929272626
0,0.5685949319152171,1.277935872216298
0,1.262222629320243,0.8765849595073184
0,0.7696453623528955,0.6417597066301892
0,1.1060451992497522,0.4614060794217627
0,0.6650375422394992,0.959429414996107
0,1.2590853667576989,1.8707397944482729
0,1.1223139167088385,0.4383174981258302
0,0.7557474986644033,0.6739279342541444
0,1.29774207185294,0.9958247561459443
0,1.5825561921513436,0.9550691795302754
0,0.6484001787291689,0.4209755099293748
0,1.234949038951066,1.2699926488975355
0,1.0119229273928472,0.9230372307643915
0,1.4108813132672529,1.0183019620699816
0,1.6903992089443804,1.3657023327176434
0,1.4001164061306002,1.4262603827423097
0,0.5873836903772516,0.6882189308363714
0,0.810657573779598,1.2834717068678967
0,1.354270412084877,0.2763668875410614
0,1.4759075269642103,0.6546908858586689
0,1.1125005189785215,0.6057351901329893
0,1.5084841074939492,1.7746717596010662
0,0.9847233726931102,0.8503265649556072
0,0.9240692136974836,0.19413379201100012
0,0.6835922472553039,0.9472862580496016
0,1.1776123785008576,1.2880734467457304
0,1.2567890772607657,0.2985937528414375
0,1.5855146214709808,0.8078588843109038
0,0.39710303302742955,1.5554908145635316
0,0.7508612007106001,0.9785655960416304
0,1.4417792728865004,1.123558340385173
0,0.8576198256594053,0.9937253935237514
0,0.614534659144431,1.0192866104531173
0,0.628078639845698,1.9210346582495106
0,1.4532808018248238,0.7032905410568715
0,1.5027370213325186,1.4851021550342132
0,1.2243790152074228,0.731206823304326
0,1.3953752351922897,1.3143963240129901
0,1.2359526325554429,0.7784660779528084
0,1.9039178506206786,0.843326358606053
0,0.9539216694330612,1.0735841108529776
0,1.3227015557926827,0.6689454024489724
0,0.7655796302980505,1.1632002123777254
0,0.9588619009659914,0.9502478295951817
0,0.6452985787815069,1.0242910893580432
0,1.0535484831058408,1.0671373352219453
0,0.7355396563249007,1.5530024360937618
0,1.2529968041069999,0.6940097134274069
0,1.4921245569129027,1.1960398681077702
0,0.805775681825911,0.5232049789294444
0,0.8943504414971386,1.1758717337307918
0,1.0311804037197405,0.7370755065441292
0,1.139609741295224,0.8866487625712651
0,0.7629680598270148,1.1310284031396216
0,0.15223927258492953,1.7881156948656536
0,1.1809538073893935,0.7438168519101126
0,1.0446999232856713,0.8419523105128676
0,0.8213967956867694,1.7939758516641615
0,1.2525495299923666,1.717420782148063
0,0.6988689763366802,1.2244291562784635
0,0.7999559055233098,1.1083575907972636
0,1.5433933130988773,1.0928830761100667
0,0.22383528008263065,1.8200695993367955
0,0.5531459126172789,1.1027290463146624
0,0.8470883121083256,0.9988338486987696
0,0.7125406839746962,0.7926091281158998
0,1.0617751367138142,0.7771814806154275
0,1.532851749478405,0.5659168384817875
0,1.436834867519989,0.10233990747443411
0,1.1226994521979037,0.8125030600845043
0,1.0710729839092392,0.6823910433402702
0,0.8411489599060656,1.0046573687856781
0,1.1583119931847488,0.9852399661639483
0,1.1979729879993117,0.6441882192185748
0,0.4975871303508784,0.7327097543843656
0,0.7151944735754941,1.1257903288367908
0,0.8601022070552928,1.215557422585005
0,1.3432547095573497,0.8778558510300443
0,1.4469767502603954,0.8637757920386547
0,1.358963663963974,1.1975599651354663
0,1.2991588128838987,1.5174448802448723
0,1.3651444834788364,1.5005213615833455
0,0.2353601168902375,0.6653242765421867
0,0.650576082822141,0.8130558516677108
0,0.06856581804165074,0.9676789343178681
0,1.1367226311628489,1.7875240546358369
0,0.882995881753369,1.4437657831176884
0,1.1564134358205247,0.8736982653508703
0,0.539827778234125,1.10831594448669
0,0.6927915326754251,1.3068295902491323
0,0.4907602037847888,0.16279783079908217
0,1.3536478033737926,1.1764878940873924
0,1.180231088775207,0.7854949645683098
0,0.6853625862954263,0.2659591568083466
0,0.4169890941949168,0.5593960567330316
0,0.339547777457776,0.8157901333384789
0,0.4586291340080343,1.1198771137846872
0,1.522108697658762,1.3657302203994057
0,1.1644095096534928,1.6766095500169846
0,1.5511132846090065,1.2755201713707296
0,0.8514318551695208,0.5653676110487558
0,1.2839598628373246,1.652990328259349
0,0.8692916603547485,1.2904319766762136
0,0.9857137880592322,1.5078070904525278
0,1.2732061511447816,0.2883997909657099
0,0.9647633988892746,1.1341753515622601
0,0.6423527737786494,1.7986161781159602
0,1.162401305574067,1.477121416839633
0,0.6385145434686827,0.8184932199925877
0,0.8003349410214222,1.058965305241939
0,1.351465342554498,1.2390857603619239
0,1.042453042596154,0.7781301767164559
0,1.1159791529337226,0.5829421196286668
0,1.147716491986785,0.8229196350833428
0,0.5627663665885291,0.850908747041722
0,0.8781378078396956,1.1621781370374387
0,1.5709943406514293,1.1694834288118565
0,1.2753500812793417,1.6082915566796925
